909642.0	NaN	NaN	0.0
909643.0	NaN	NaN	0.0
909644.0	NaN	NaN	0.0
909645.0	NaN	NaN	0.0
909646.0	NaN	NaN	0.0
909647.0	NaN	NaN	0.0
909648.0	NaN	NaN	0.0
909649.0	NaN	NaN	0.0
909650.0	NaN	NaN	0.0
909651.0	NaN	NaN	0.0
909652.0	NaN	NaN	0.0
909653.0	NaN	NaN	0.0
909654.0	NaN	NaN	0.0
909655.0	NaN	NaN	0.0
909656.0	NaN	NaN	0.0
909657.0	NaN	NaN	0.0
909658.0	NaN	NaN	0.0
909659.0	NaN	NaN	0.0
909660.0	NaN	NaN	0.0
909661.0	NaN	NaN	0.0
909662.0	NaN	NaN	0.0
909663.0	NaN	NaN	0.0
909664.0	NaN	NaN	0.0
909665.0	NaN	NaN	0.0
909666.0	NaN	NaN	0.0
909667.0	NaN	NaN	0.0
909668.0	NaN	NaN	0.0
909669.0	NaN	NaN	0.0
909670.0	NaN	NaN	0.0
909671.0	NaN	NaN	0.0
909672.0	NaN	NaN	0.0
909673.0	NaN	NaN	0.0
909674.0	NaN	NaN	0.0
909675.0	NaN	NaN	0.0
909676.0	NaN	NaN	0.0
909677.0	NaN	NaN	0.0
909678.0	NaN	NaN	0.0
909679.0	NaN	NaN	0.0
909680.0	NaN	NaN	0.0
909681.0	NaN	NaN	0.0
909682.0	NaN	NaN	0.0
909683.0	NaN	NaN	0.0
909684.0	NaN	NaN	0.0
909685.0	NaN	NaN	0.0
909686.0	NaN	NaN	0.0
909687.0	NaN	NaN	0.0
909688.0	NaN	NaN	0.0
909689.0	NaN	NaN	0.0
909690.0	NaN	NaN	0.0
909691.0	NaN	NaN	0.0
909692.0	NaN	NaN	0.0
909693.0	NaN	NaN	0.0
909694.0	NaN	NaN	0.0
909695.0	NaN	NaN	0.0
909696.0	NaN	NaN	0.0
909697.0	NaN	NaN	0.0
909698.0	NaN	NaN	0.0
909699.0	NaN	NaN	0.0
909700.0	NaN	NaN	0.0
909701.0	NaN	NaN	0.0
909702.0	NaN	NaN	0.0
909703.0	NaN	NaN	0.0
909704.0	NaN	NaN	0.0
909705.0	NaN	NaN	0.0
909706.0	NaN	NaN	0.0
909707.0	NaN	NaN	0.0
909708.0	NaN	NaN	0.0
909709.0	NaN	NaN	0.0
909710.0	NaN	NaN	0.0
909711.0	NaN	NaN	0.0
909712.0	NaN	NaN	0.0
909713.0	NaN	NaN	0.0
909714.0	NaN	NaN	0.0
909715.0	NaN	NaN	0.0
909716.0	NaN	NaN	0.0
909717.0	NaN	NaN	0.0
