2091721.0	521.9	381.9	10782.0
2091722.0	521.5	381.8	10782.0
2091723.0	521.2	381.2	10782.0
2091724.0	521.3	380.4	10787.0
2091725.0	521.4	379.6	10791.0
2091726.0	521.4	379.4	10795.0
2091727.0	521.5	379.3	10794.0
2091728.0	521.5	379.4	10793.0
2091729.0	521.5	379.6	10793.0
2091730.0	521.5	379.7	10794.0
2091731.0	521.5	379.7	10794.0
2091732.0	521.5	379.7	10795.0
2091733.0	521.5	379.7	10798.0
2091734.0	521.5	379.7	10801.0
2091735.0	521.7	379.6	10803.0
2091736.0	522.0	379.4	10803.0
2091737.0	522.3	379.2	10806.0
2091738.0	521.9	379.2	10810.0
2091739.0	521.2	379.5	10814.0
2091740.0	520.9	379.7	10816.0
2091741.0	521.2	379.8	10819.0
2091742.0	521.5	379.8	10821.0
2091743.0	521.6	379.7	10824.0
2091744.0	521.6	379.7	10826.0
2091745.0	521.4	379.8	10827.0
2091746.0	521.2	379.8	10827.0
2091747.0	521.0	379.7	10825.0
2091748.0	521.1	379.6	10824.0
2091749.0	521.1	379.6	10826.0
2091750.0	521.1	379.6	10829.0
2091751.0	521.2	379.5	10832.0
2091752.0	521.6	379.4	10832.0
2091753.0	521.9	379.2	10832.0
2091754.0	522.1	379.1	10832.0
2091755.0	522.0	379.1	10833.0
2091756.0	521.9	379.4	10834.0
2091757.0	521.7	379.6	10836.0
2091758.0	521.6	379.8	10839.0
2091759.0	521.5	379.7	10841.0
2091760.0	521.6	379.6	10840.0
2091761.0	521.7	379.1	10839.0
2091762.0	521.7	378.5	10836.0
2091763.0	521.5	378.1	10834.0
2091764.0	521.2	378.3	10833.0
2091765.0	520.8	378.7	10837.0
2091766.0	520.5	379.1	10842.0
2091767.0	520.4	379.1	10847.0
2091768.0	520.6	378.7	10847.0
2091769.0	520.9	378.2	10846.0
2091770.0	521.2	378.1	10846.0
2091771.0	521.5	377.9	10845.0
2091772.0	521.7	377.6	10844.0
2091773.0	521.9	377.3	10842.0
2091774.0	522.0	377.1	10842.0
2091775.0	521.9	377.0	10846.0
2091776.0	521.9	377.1	10851.0
2091777.0	521.9	377.2	10855.0
2091778.0	521.8	377.3	10856.0
2091779.0	521.7	377.4	10856.0
2091780.0	521.7	377.4	10856.0
2091781.0	521.6	377.7	10856.0
2091782.0	521.7	378.0	10857.0
2091783.0	521.8	378.2	10859.0
2091784.0	521.9	378.1	10860.0
2091785.0	521.7	377.8	10863.0
2091786.0	521.6	377.7	10870.0
2091787.0	521.6	377.7	10877.0
2091788.0	521.6	377.8	10884.0
2091789.0	521.7	377.9	10886.0
2091790.0	521.7	378.0	10888.0
2091791.0	521.9	377.8	10886.0
2091792.0	522.1	377.4	10884.0
2091793.0	521.8	377.1	10884.0
2091794.0	521.5	376.8	10886.0
2091795.0	521.2	376.7	10891.0
2091796.0	521.3	376.6	10893.0
2091797.0	521.1	377.2	10893.0
2091798.0	520.9	377.7	10895.0
2091799.0	520.8	378.1	10899.0
2091800.0	520.9	377.9	10903.0
2091801.0	521.0	377.4	10901.0
2091802.0	521.1	377.0	10899.0
2091803.0	521.3	376.7	10897.0
2091804.0	521.3	377.0	10902.0
2091805.0	521.1	377.3	10908.0
2091806.0	520.8	377.6	10915.0
2091807.0	521.2	377.5	10915.0
2091808.0	521.8	377.4	10913.0
2091809.0	522.2	377.3	10909.0
2091810.0	522.0	377.4	10905.0
2091811.0	521.7	377.5	10904.0
2091812.0	521.7	377.4	10908.0
2091813.0	521.7	377.2	10913.0
2091814.0	521.6	377.0	10917.0
2091815.0	521.6	376.7	10917.0
2091816.0	521.7	376.5	10916.0
2091817.0	521.8	376.5	10916.0
2091818.0	521.8	376.5	10916.0
2091819.0	521.8	376.7	10923.0
2091820.0	521.9	376.7	10930.0
2091821.0	521.9	376.8	10934.0
2091822.0	522.1	376.7	10929.0
2091823.0	522.2	376.8	10924.0
2091824.0	521.7	377.3	10922.0
2091825.0	521.1	377.9	10922.0
2091826.0	520.6	378.1	10922.0
2091827.0	520.9	377.9	10922.0
2091828.0	521.3	377.7	10924.0
2091829.0	521.5	377.2	10926.0
2091830.0	521.6	376.8	10927.0
2091831.0	521.5	376.5	10928.0
2091832.0	521.4	376.7	10928.0
2091833.0	521.3	376.9	10935.0
2091834.0	521.2	377.0	10942.0
2091835.0	521.4	376.7	10949.0
2091836.0	521.6	376.4	10948.0
2091837.0	521.9	376.4	10946.0
2091838.0	522.0	376.3	10942.0
2091839.0	522.0	376.2	10939.0
2091840.0	522.1	376.1	10939.0
2091841.0	522.3	376.2	10942.0
2091842.0	522.5	375.9	10945.0
2091843.0	522.5	375.7	10946.0
2091844.0	522.3	375.5	10946.0
2091845.0	522.1	375.6	10946.0
2091846.0	522.2	375.7	10946.0
2091847.0	522.5	375.8	10950.0
2091848.0	522.8	375.7	10953.0
2091849.0	522.9	375.6	10957.0
2091850.0	522.9	375.7	10958.0
2091851.0	522.6	375.9	10953.0
2091852.0	522.5	375.9	10948.0
2091853.0	522.3	375.8	10942.0
2091854.0	522.2	375.6	10946.0
2091855.0	522.1	375.7	10951.0
2091856.0	522.1	375.6	10955.0
2091857.0	522.7	375.2	10954.0
2091858.0	523.3	374.9	10951.0
2091859.0	524.0	374.8	10946.0
2091860.0	524.1	374.8	10940.0
2091861.0	524.0	374.8	10937.0
2091862.0	523.8	374.6	10940.0
2091863.0	523.5	374.5	10944.0
2091864.0	523.4	374.6	10948.0
2091865.0	523.4	375.1	10948.0
2091866.0	523.4	375.7	10949.0
2091867.0	523.5	376.2	10950.0
2091868.0	523.5	376.5	10949.0
2091869.0	523.6	376.6	10946.0
2091870.0	523.6	376.3	10949.0
2091871.0	523.4	375.6	10956.0
2091872.0	523.1	374.9	10963.0
2091873.0	522.9	374.4	10965.0
2091874.0	522.9	374.4	10964.0
2091875.0	522.6	374.7	10962.0
2091876.0	522.4	374.8	10961.0
2091877.0	522.4	374.8	10961.0
2091878.0	522.5	374.7	10962.0
2091879.0	522.5	374.5	10963.0
2091880.0	522.6	374.2	10965.0
2091881.0	522.9	373.9	10965.0
2091882.0	523.1	373.6	10964.0
2091883.0	523.0	373.4	10963.0
2091884.0	522.9	373.6	10971.0
2091885.0	522.7	374.0	10980.0
2091886.0	522.6	374.4	10992.0
2091887.0	522.7	374.4	10995.0
2091888.0	522.7	374.5	10991.0
2091889.0	522.6	374.7	10984.0
2091890.0	522.4	375.0	10978.0
2091891.0	522.7	375.1	10978.0
2091892.0	523.3	375.1	10978.0
2091893.0	524.0	374.9	10978.0
2091894.0	523.6	374.9	10980.0
2091895.0	523.1	374.8	10982.0
2091896.0	522.6	374.8	10983.0
2091897.0	522.7	374.6	10982.0
2091898.0	522.7	374.1	10984.0
2091899.0	522.6	373.6	10984.0
2091900.0	522.7	373.1	10984.0
2091901.0	522.9	373.0	10987.0
2091902.0	523.2	372.9	10992.0
2091903.0	523.1	372.9	10997.0
2091904.0	523.3	373.1	10995.0
2091905.0	523.4	373.3	10994.0
2091906.0	523.5	373.6	10994.0
2091907.0	523.7	373.7	10992.0
2091908.0	523.9	373.7	10986.0
2091909.0	524.1	373.7	10983.0
2091910.0	524.0	373.5	10984.0
2091911.0	523.8	373.1	10987.0
2091912.0	523.5	372.7	10988.0
2091913.0	523.5	372.3	10990.0
2091914.0	523.7	372.2	10992.0
2091915.0	523.9	372.0	10992.0
2091916.0	523.6	372.0	10994.0
2091917.0	523.4	372.1	10997.0
2091918.0	523.1	372.3	11000.0
2091919.0	523.1	372.5	11003.0
2091920.0	523.1	373.1	11006.0
2091921.0	523.1	373.5	11009.0
2091922.0	523.2	373.6	11010.0
2091923.0	523.5	373.5	11011.0
2091924.0	523.7	373.4	11011.0
2091925.0	524.0	373.6	11011.0
2091926.0	524.1	373.7	11011.0
2091927.0	524.2	373.4	11011.0
2091928.0	524.2	373.0	11011.0
2091929.0	524.2	372.5	11012.0
2091930.0	524.3	372.4	11012.0
2091931.0	524.4	372.3	11013.0
2091932.0	524.6	371.9	11014.0
2091933.0	524.7	371.5	11016.0
2091934.0	524.6	371.7	11017.0
2091935.0	524.4	372.2	11019.0
2091936.0	524.2	372.7	11019.0
2091937.0	524.3	372.7	11019.0
2091938.0	525.0	372.5	11019.0
2091939.0	525.8	372.4	11018.0
2091940.0	527.3	372.1	11012.0
2091941.0	529.7	371.6	11005.0
2091942.0	533.3	370.5	10992.0
2091943.0	537.5	369.2	10985.0
2091944.0	542.5	367.6	10975.0
2091945.0	547.6	366.3	10973.0
2091946.0	554.1	364.7	10965.0
2091947.0	560.7	362.9	10957.0
2091948.0	569.5	359.9	10942.0
2091949.0	578.0	356.8	10933.0
2091950.0	588.1	353.3	10925.0
2091951.0	597.7	350.6	10915.0
2091952.0	608.0	347.6	10898.0
2091953.0	617.1	344.9	10875.0
2091954.0	627.3	342.0	10861.0
2091955.0	636.5	339.6	10842.0
2091956.0	646.3	337.1	10825.0
2091957.0	655.0	335.0	10801.0
2091958.0	663.6	332.9	10781.0
2091959.0	670.9	331.6	10767.0
2091960.0	677.8	330.4	10753.0
2091961.0	684.2	329.4	10744.0
2091962.0	689.9	328.9	10725.0
2091963.0	694.8	328.5	10713.0
2091964.0	699.3	327.9	10695.0
2091965.0	704.2	326.4	10687.0
2091966.0	710.6	323.1	10673.0
2091967.0	719.1	319.3	10656.0
2091968.0	729.5	314.6	10640.0
2091969.0	740.4	311.2	10623.0
2091970.0	750.4	308.3	10606.0
2091971.0	757.9	306.4	10589.0
2091972.0	763.8	305.0	10573.0
2091973.0	768.2	303.8	10557.0
2091974.0	771.4	302.7	10539.0
2091975.0	773.2	301.6	10520.0
2091976.0	774.6	300.0	10508.0
2091977.0	778.2	297.2	10495.0
2091978.0	783.6	294.3	10485.0
2091979.0	791.7	291.3	10475.0
2091980.0	802.4	288.1	10460.0
2091981.0	817.9	281.7	10441.0
2091982.0	834.5	274.5	10419.0
2091983.0	849.8	268.2	10402.0
2091984.0	859.8	265.1	10381.0
2091985.0	867.6	263.2	10367.0
2091986.0	873.5	261.8	10351.0
2091987.0	879.1	260.4	10345.0
2091988.0	882.4	260.4	10336.0
2091989.0	885.4	260.4	10324.0
2091990.0	886.7	260.8	10311.0
2091991.0	888.3	259.8	10297.0
2091992.0	889.1	258.9	10288.0
2091993.0	890.9	257.5	10284.0
2091994.0	892.6	256.0	10276.0
2091995.0	894.8	253.8	10265.0
2091996.0	896.9	251.7	10250.0
2091997.0	899.0	249.3	10243.0
2091998.0	901.3	247.8	10238.0
2091999.0	904.1	246.4	10234.0
2092000.0	907.1	245.6	10229.0
2092001.0	911.0	243.6	10225.0
2092002.0	914.0	241.9	10221.0
2092003.0	917.5	239.7	10210.0
2092004.0	920.7	237.7	10200.0
2092005.0	926.0	235.3	10185.0
2092006.0	930.2	233.1	10177.0
2092007.0	934.4	231.5	10168.0
2092008.0	937.2	230.2	10167.0
2092009.0	940.8	229.0	10165.0
2092010.0	944.0	226.7	10164.0
2092011.0	947.9	224.3	10158.0
2092012.0	951.6	222.2	10152.0
2092013.0	954.6	221.2	10141.0
2092014.0	957.0	220.2	10134.0
2092015.0	958.6	219.4	10126.0
2092016.0	959.8	219.2	10126.0
2092017.0	961.0	219.1	10125.0
2092018.0	962.0	218.4	10120.0
2092019.0	963.1	217.3	10115.0
2092020.0	963.4	215.8	10103.0
2092021.0	963.4	214.7	10095.0
2092022.0	963.2	213.8	10086.0
2092023.0	963.0	213.4	10084.0
2092024.0	962.9	213.4	10073.0
2092025.0	962.2	213.5	10064.0
2092026.0	961.6	213.8	10055.0
2092027.0	960.9	214.0	10052.0
2092028.0	960.9	214.2	10045.0
2092029.0	961.0	214.3	10034.0
2092030.0	961.0	214.5	10026.0
2092031.0	961.3	214.7	10022.0
2092032.0	961.8	214.4	10019.0
2092033.0	962.2	213.6	10017.0
2092034.0	962.4	212.3	10014.0
2092035.0	962.7	211.4	10012.0
2092036.0	962.9	211.0	10008.0
2092037.0	963.1	211.2	10003.0
2092038.0	963.5	210.1	9998.0
2092039.0	964.0	208.7	9991.0
2092040.0	965.2	207.0	9974.0
2092041.0	965.9	206.8	9960.0
2092042.0	966.2	207.1	9951.0
2092043.0	965.7	207.7	9947.0
2092044.0	965.2	208.5	9940.0
2092045.0	965.1	208.6	9932.0
2092046.0	965.1	208.8	9922.0
2092047.0	965.1	208.8	9914.0
2092048.0	965.2	208.5	9907.0
2092049.0	965.4	208.3	9898.0
2092050.0	965.5	208.0	9889.0
2092051.0	965.6	208.0	9878.0
2092052.0	965.7	207.8	9876.0
2092053.0	965.8	207.2	9872.0
2092054.0	966.0	206.7	9864.0
2092055.0	965.9	206.9	9854.0
2092056.0	965.8	207.4	9844.0
2092057.0	965.9	207.5	9833.0
2092058.0	966.0	207.0	9824.0
2092059.0	966.3	206.7	9818.0
2092060.0	966.5	206.9	9813.0
2092061.0	966.7	206.8	9811.0
2092062.0	966.9	206.5	9803.0
2092063.0	967.1	206.3	9797.0
2092064.0	967.2	206.3	9790.0
2092065.0	967.2	206.3	9776.0
2092066.0	967.1	206.9	9762.0
2092067.0	966.9	207.6	9749.0
2092068.0	966.7	207.8	9743.0
2092069.0	967.2	207.3	9736.0
2092070.0	967.8	206.8	9728.0
2092071.0	968.3	206.5	9714.0
2092072.0	968.3	206.1	9702.0
2092073.0	967.9	205.9	9690.0
2092074.0	967.5	205.6	9688.0
2092075.0	967.2	205.6	9686.0
2092076.0	967.1	206.3	9679.0
2092077.0	967.1	207.0	9674.0
2092078.0	967.0	207.7	9666.0
2092079.0	966.9	207.8	9661.0
2092080.0	967.1	207.8	9654.0
2092081.0	967.3	207.9	9645.0
2092082.0	967.5	208.0	9639.0
2092083.0	967.5	207.9	9630.0
2092084.0	967.6	207.7	9623.0
2092085.0	967.5	207.9	9613.0
2092086.0	967.3	208.2	9608.0
2092087.0	967.3	208.5	9600.0
2092088.0	967.4	208.4	9593.0
2092089.0	967.4	208.4	9587.0
2092090.0	967.2	208.3	9587.0
2092091.0	967.1	207.9	9581.0
2092092.0	967.1	207.6	9574.0
2092093.0	967.3	207.3	9558.0
2092094.0	967.1	207.3	9549.0
2092095.0	966.9	207.7	9539.0
2092096.0	966.6	208.1	9531.0
2092097.0	966.6	208.4	9523.0
2092098.0	966.6	208.3	9515.0
2092099.0	966.7	208.3	9514.0
2092100.0	966.8	208.1	9508.0
2092101.0	966.5	207.9	9500.0
2092102.0	966.2	208.4	9489.0
2092103.0	965.8	209.2	9482.0
2092104.0	965.8	209.2	9473.0
2092105.0	966.1	208.6	9467.0
2092106.0	966.5	208.6	9460.0
2092107.0	966.7	209.3	9457.0
2092108.0	966.9	209.9	9446.0
2092109.0	967.1	209.9	9435.0
2092110.0	967.4	209.7	9425.0
2092111.0	967.6	209.4	9416.0
2092112.0	967.2	208.8	9408.0
2092113.0	966.7	208.4	9401.0
2092114.0	966.6	208.1	9398.0
2092115.0	966.9	207.9	9393.0
2092116.0	967.4	207.7	9388.0
2092117.0	967.6	207.4	9384.0
2092118.0	967.8	207.9	9381.0
2092119.0	968.0	208.3	9372.0
2092120.0	968.3	208.3	9364.0
2092121.0	968.2	208.1	9349.0
2092122.0	967.8	207.9	9341.0
2092123.0	967.3	208.1	9332.0
2092124.0	967.2	208.0	9331.0
2092125.0	967.1	208.3	9324.0
