2614767.0	520.2	376.1	10036.0
2614768.0	520.6	376.0	10037.0
2614769.0	521.0	376.0	10040.0
2614770.0	521.4	376.0	10040.0
2614771.0	521.4	376.0	10040.0
2614772.0	521.5	375.8	10040.0
2614773.0	521.7	375.7	10039.0
2614774.0	521.8	375.8	10040.0
2614775.0	521.8	375.7	10041.0
2614776.0	521.7	375.6	10041.0
2614777.0	521.5	375.3	10041.0
2614778.0	521.2	375.9	10040.0
2614779.0	520.9	376.6	10041.0
2614780.0	520.4	377.4	10042.0
2614781.0	520.0	377.5	10044.0
2614782.0	519.8	377.3	10046.0
2614783.0	519.9	376.9	10047.0
2614784.0	519.9	376.6	10051.0
2614785.0	520.0	376.3	10057.0
2614786.0	520.1	375.9	10061.0
2614787.0	520.1	375.9	10060.0
2614788.0	520.1	376.3	10058.0
2614789.0	520.2	376.6	10057.0
2614790.0	520.3	376.5	10056.0
2614791.0	520.4	376.4	10056.0
2614792.0	520.4	376.1	10056.0
2614793.0	520.4	376.0	10059.0
2614794.0	520.3	375.9	10062.0
2614795.0	520.1	375.9	10069.0
2614796.0	520.0	375.9	10073.0
2614797.0	519.8	375.9	10079.0
2614798.0	520.1	375.9	10080.0
2614799.0	520.2	375.9	10082.0
2614800.0	520.3	376.0	10084.0
2614801.0	520.2	376.1	10086.0
2614802.0	520.2	376.2	10082.0
2614803.0	520.5	376.2	10077.0
2614804.0	520.9	376.0	10072.0
2614805.0	521.3	376.0	10071.0
2614806.0	521.2	376.2	10076.0
2614807.0	521.0	376.5	10084.0
2614808.0	520.4	376.7	10091.0
2614809.0	520.2	376.9	10092.0
2614810.0	519.9	376.9	10090.0
2614811.0	519.9	376.8	10088.0
2614812.0	519.9	376.5	10089.0
2614813.0	519.8	376.3	10091.0
2614814.0	519.8	376.1	10092.0
2614815.0	520.0	376.1	10093.0
2614816.0	520.1	376.1	10093.0
2614817.0	520.2	376.1	10093.0
2614818.0	520.2	376.1	10093.0
2614819.0	520.4	376.0	10096.0
2614820.0	520.7	375.8	10098.0
2614821.0	520.9	375.8	10100.0
2614822.0	520.9	375.9	10099.0
2614823.0	520.8	376.0	10099.0
2614824.0	520.8	376.0	10100.0
2614825.0	520.6	376.0	10104.0
2614826.0	520.4	376.1	10108.0
2614827.0	520.2	376.2	10111.0
2614828.0	520.2	376.2	10110.0
2614829.0	520.3	376.0	10110.0
2614830.0	520.2	375.7	10111.0
2614831.0	520.1	375.6	10116.0
2614832.0	520.1	375.7	10120.0
2614833.0	520.4	375.7	10121.0
2614834.0	520.7	375.7	10121.0
2614835.0	520.8	375.7	10121.0
2614836.0	520.9	375.7	10122.0
2614837.0	520.9	375.7	10123.0
2614838.0	521.1	375.7	10124.0
2614839.0	521.3	375.7	10125.0
2614840.0	521.5	375.7	10125.0
2614841.0	521.5	375.7	10126.0
2614842.0	521.5	375.8	10125.0
2614843.0	521.5	376.0	10123.0
2614844.0	521.5	376.2	10122.0
2614845.0	521.5	376.3	10121.0
2614846.0	521.4	376.3	10124.0
2614847.0	521.1	376.1	10126.0
2614848.0	520.9	376.0	10127.0
2614849.0	520.8	375.9	10131.0
2614850.0	520.8	375.8	10135.0
2614851.0	520.8	375.8	10139.0
2614852.0	520.7	375.8	10139.0
2614853.0	520.7	375.4	10139.0
2614854.0	520.7	375.0	10138.0
2614855.0	520.4	374.7	10137.0
2614856.0	520.1	374.8	10141.0
2614857.0	520.2	374.7	10146.0
2614858.0	520.6	374.6	10151.0
2614859.0	520.7	374.7	10150.0
2614860.0	520.3	374.9	10150.0
2614861.0	520.0	375.0	10147.0
2614862.0	519.9	374.9	10144.0
2614863.0	519.6	374.8	10143.0
2614864.0	519.2	374.9	10146.0
2614865.0	518.8	375.2	10148.0
2614866.0	518.8	375.4	10149.0
2614867.0	518.9	375.5	10151.0
2614868.0	519.0	375.7	10154.0
2614869.0	519.3	375.9	10158.0
2614870.0	519.3	376.1	10159.0
2614871.0	519.4	376.1	10161.0
2614872.0	519.4	376.0	10162.0
2614873.0	519.5	375.8	10163.0
2614874.0	519.6	375.4	10165.0
2614875.0	519.6	374.9	10171.0
2614876.0	519.6	374.7	10176.0
2614877.0	519.5	374.7	10180.0
2614878.0	519.5	374.8	10180.0
2614879.0	519.5	374.9	10181.0
2614880.0	519.5	375.0	10182.0
2614881.0	519.6	375.0	10183.0
2614882.0	519.7	375.0	10183.0
2614883.0	519.8	375.2	10183.0
2614884.0	519.8	375.6	10182.0
2614885.0	519.8	375.9	10179.0
2614886.0	519.8	375.7	10177.0
2614887.0	519.8	375.4	10176.0
2614888.0	519.8	375.0	10175.0
2614889.0	519.9	375.0	10175.0
2614890.0	519.9	375.0	10175.0
2614891.0	520.0	375.0	10177.0
2614892.0	520.1	375.0	10179.0
2614893.0	520.1	375.1	10181.0
2614894.0	520.1	375.1	10182.0
2614895.0	519.9	375.2	10187.0
2614896.0	519.8	375.3	10191.0
2614897.0	520.0	375.0	10193.0
2614898.0	520.3	374.7	10192.0
2614899.0	520.4	374.1	10191.0
2614900.0	520.1	373.9	10193.0
2614901.0	519.9	373.9	10194.0
2614902.0	519.9	374.4	10192.0
2614903.0	519.8	374.8	10189.0
2614904.0	520.0	375.0	10185.0
2614905.0	520.1	375.1	10184.0
2614906.0	520.3	375.1	10186.0
2614907.0	520.3	375.2	10188.0
2614908.0	520.1	375.2	10191.0
2614909.0	519.8	375.4	10193.0
2614910.0	519.5	375.6	10196.0
2614911.0	519.3	375.6	10199.0
2614912.0	519.4	375.2	10200.0
2614913.0	519.8	374.8	10200.0
2614914.0	520.1	374.5	10201.0
2614915.0	520.4	374.3	10206.0
2614916.0	520.4	374.6	10211.0
2614917.0	520.4	374.9	10216.0
2614918.0	520.1	375.3	10215.0
2614919.0	519.9	375.4	10214.0
2614920.0	519.5	375.7	10213.0
2614921.0	519.4	376.1	10213.0
2614922.0	519.2	376.3	10217.0
2614923.0	519.1	376.1	10221.0
2614924.0	519.3	375.8	10226.0
2614925.0	519.6	375.6	10227.0
2614926.0	519.9	375.7	10227.0
2614927.0	519.8	375.8	10226.0
2614928.0	519.8	375.9	10225.0
