2964211.0	-126.6	313.8	9582.0
2964212.0	-126.8	314.4	9575.0
2964213.0	-126.8	314.5	9569.0
2964214.0	-126.6	313.7	9566.0
2964215.0	-127.2	313.4	9570.0
2964216.0	-127.8	313.5	9569.0
2964217.0	-128.4	313.6	9561.0
2964218.0	-127.7	313.8	9553.0
2964219.0	-127.0	314.2	9560.0
2964220.0	-126.7	314.5	9570.0
2964221.0	-126.9	314.5	9580.0
2964222.0	-127.0	314.1	9579.0
2964223.0	-126.9	313.9	9579.0
2964224.0	-126.8	313.8	9586.0
2964225.0	-127.0	313.9	9592.0
2964226.0	-127.1	314.0	9597.0
2964227.0	-127.2	313.5	9594.0
2964228.0	-127.1	312.9	9596.0
2964229.0	-126.8	312.8	9598.0
2964230.0	-126.5	313.2	9595.0
2964231.0	-126.2	313.8	9590.0
2964232.0	-126.1	313.9	9585.0
2964233.0	-125.9	313.7	9587.0
2964234.0	-125.6	313.3	9588.0
2964235.0	-125.6	313.0	9589.0
2964236.0	-125.7	313.0	9591.0
2964237.0	-125.9	313.1	9595.0
2964238.0	-126.1	313.2	9599.0
2964239.0	-126.4	313.9	9602.0
2964240.0	-126.7	314.5	9603.0
2964241.0	-126.9	315.0	9601.0
2964242.0	-126.8	314.9	9596.0
2964243.0	-127.0	314.6	9592.0
2964244.0	-127.2	314.5	9593.0
2964245.0	-127.5	314.6	9597.0
2964246.0	-127.4	314.4	9604.0
2964247.0	-127.0	314.2	9611.0
2964248.0	-126.7	313.9	9621.0
2964249.0	-126.8	314.2	9628.0
2964250.0	-126.8	314.4	9632.0
2964251.0	-126.7	314.5	9631.0
2964252.0	-126.6	314.5	9634.0
2964253.0	-126.6	313.9	9637.0
2964254.0	-126.5	313.8	9640.0
2964255.0	-126.3	313.8	9639.0
2964256.0	-126.2	313.7	9639.0
2964257.0	-126.1	312.8	9638.0
2964258.0	-125.9	311.9	9638.0
2964259.0	-125.8	312.4	9638.0
2964260.0	-125.7	313.2	9642.0
2964261.0	-125.9	314.2	9647.0
2964262.0	-126.2	314.5	9652.0
2964263.0	-126.3	314.0	9653.0
2964264.0	-126.2	312.9	9654.0
2964265.0	-126.0	311.8	9654.0
2964266.0	-126.1	311.8	9655.0
2964267.0	-126.1	312.2	9654.0
2964268.0	-126.2	312.6	9654.0
2964269.0	-126.3	312.6	9655.0
2964270.0	-126.5	312.5	9646.0
2964271.0	-126.6	312.1	9636.0
2964272.0	-126.6	311.8	9630.0
2964273.0	-126.5	311.5	9641.0
2964274.0	-126.5	311.5	9652.0
2964275.0	-126.6	311.5	9659.0
2964276.0	-126.5	311.8	9659.0
2964277.0	-126.6	312.1	9657.0
2964278.0	-126.7	312.4	9653.0
2964279.0	-126.9	312.4	9657.0
2964280.0	-126.9	312.2	9665.0
2964281.0	-126.9	312.1	9668.0
2964282.0	-126.9	311.6	9664.0
2964283.0	-126.6	311.1	9659.0
2964284.0	-126.4	311.4	9658.0
2964285.0	-126.4	312.1	9657.0
2964286.0	-126.7	312.3	9660.0
2964287.0	-126.6	311.7	9665.0
2964288.0	-126.4	311.1	9669.0
2964289.0	-126.3	311.2	9668.0
2964290.0	-126.3	311.2	9667.0
2964291.0	-126.3	311.5	9675.0
2964292.0	-126.2	311.7	9683.0
2964293.0	-125.9	312.2	9690.0
2964294.0	-125.8	312.8	9690.0
2964295.0	-125.6	313.5	9690.0
2964296.0	-125.5	313.5	9691.0
2964297.0	-125.4	313.1	9692.0
2964298.0	-125.5	312.7	9689.0
2964299.0	-125.5	312.6	9686.0
2964300.0	-125.7	312.6	9690.0
2964301.0	-125.8	313.1	9696.0
2964302.0	-126.1	313.7	9701.0
2964303.0	-126.3	314.3	9700.0
2964304.0	-125.9	314.3	9698.0
2964305.0	-125.2	313.0	9698.0
2964306.0	-124.5	311.6	9698.0
2964307.0	-124.4	310.3	9699.0
2964308.0	-124.4	310.7	9700.0
2964309.0	-124.4	311.0	9699.0
2964310.0	-124.4	310.7	9698.0
2964311.0	-124.3	310.1	9698.0
2964312.0	-124.4	310.0	9696.0
2964313.0	-124.4	310.4	9694.0
2964314.0	-124.5	310.9	9690.0
2964315.0	-124.4	310.8	9690.0
2964316.0	-124.4	310.7	9698.0
2964317.0	-124.2	310.6	9706.0
2964318.0	-124.2	310.5	9707.0
2964319.0	-124.2	310.3	9701.0
2964320.0	-124.1	310.2	9701.0
2964321.0	-123.9	309.5	9708.0
2964322.0	-123.9	308.9	9715.0
2964323.0	-124.1	308.7	9711.0
2964324.0	-124.4	309.3	9706.0
2964325.0	-124.4	309.7	9707.0
2964326.0	-124.8	309.8	9711.0
2964327.0	-125.3	310.2	9715.0
2964328.0	-126.0	310.7	9724.0
2964329.0	-126.1	310.7	9731.0
2964330.0	-125.6	310.3	9737.0
2964331.0	-125.0	310.9	9737.0
2964332.0	-124.2	311.8	9738.0
2964333.0	-124.0	312.3	9740.0
2964334.0	-123.7	311.8	9740.0
2964335.0	-123.8	311.5	9741.0
2964336.0	-123.9	311.7	9740.0
2964337.0	-123.9	311.9	9740.0
2964338.0	-124.1	311.5	9740.0
2964339.0	-124.7	311.1	9743.0
2964340.0	-125.3	310.8	9745.0
2964341.0	-125.4	310.8	9747.0
2964342.0	-125.0	310.7	9747.0
2964343.0	-124.7	310.7	9748.0
2964344.0	-124.6	310.6	9750.0
2964345.0	-124.3	310.3	9752.0
2964346.0	-123.8	309.8	9754.0
2964347.0	-123.3	309.7	9753.0
2964348.0	-123.1	310.1	9750.0
2964349.0	-123.1	310.5	9748.0
2964350.0	-123.4	310.7	9749.0
2964351.0	-123.7	310.0	9749.0
2964352.0	-123.9	309.3	9748.0
2964353.0	-124.0	309.5	9747.0
2964354.0	-124.1	310.5	9746.0
2964355.0	-124.1	311.4	9745.0
2964356.0	-123.9	311.3	9743.0
2964357.0	-123.7	310.6	9742.0
2964358.0	-123.8	309.8	9747.0
2964359.0	-123.4	308.9	9755.0
2964360.0	-122.3	309.3	9759.0
2964361.0	-121.2	309.9	9754.0
2964362.0	-120.3	309.7	9749.0
2964363.0	-118.5	308.7	9746.0
2964364.0	-116.4	307.4	9740.0
2964365.0	-113.7	306.9	9735.0
2964366.0	-110.5	306.3	9737.0
2964367.0	-106.8	304.8	9744.0
2964368.0	-102.3	303.2	9754.0
2964369.0	-98.6	300.9	9757.0
2964370.0	-94.3	299.3	9757.0
2964371.0	-89.6	297.7	9751.0
2964372.0	-84.9	296.4	9746.0
2964373.0	-81.2	294.6	9743.0
2964374.0	-77.4	291.9	9740.0
2964375.0	-73.1	289.3	9738.0
2964376.0	-67.3	286.5	9737.0
2964377.0	-61.9	283.9	9739.0
2964378.0	-56.6	281.8	9740.0
2964379.0	-51.8	279.2	9740.0
2964380.0	-46.3	277.3	9738.0
2964381.0	-40.3	275.3	9733.0
2964382.0	-32.6	273.8	9725.0
2964383.0	-25.3	272.3	9717.0
2964384.0	-17.9	268.6	9712.0
2964385.0	-10.3	265.5	9710.0
2964386.0	-2.6	262.3	9706.0
2964387.0	7.3	260.7	9700.0
2964388.0	16.1	259.1	9693.0
2964389.0	26.9	256.0	9689.0
2964390.0	36.1	253.5	9671.0
2964391.0	46.7	252.1	9656.0
2964392.0	57.0	251.8	9640.0
2964393.0	67.5	251.6	9637.0
2964394.0	78.1	250.4	9635.0
2964395.0	88.7	249.2	9634.0
2964396.0	99.7	247.7	9632.0
2964397.0	111.0	245.0	9630.0
2964398.0	121.3	242.5	9625.0
2964399.0	131.7	241.9	9620.0
2964400.0	140.7	242.4	9613.0
2964401.0	150.5	244.1	9605.0
2964402.0	160.3	243.9	9592.0
2964403.0	169.0	246.9	9582.0
2964404.0	177.8	249.5	9564.0
2964405.0	185.1	253.3	9550.0
2964406.0	195.8	254.8	9529.0
2964407.0	205.0	255.6	9516.0
2964408.0	216.9	255.9	9503.0
2964409.0	225.6	255.6	9497.0
2964410.0	236.5	254.8	9494.0
2964411.0	245.9	253.4	9494.0
2964412.0	258.8	253.2	9488.0
2964413.0	270.3	254.6	9476.0
2964414.0	281.9	256.0	9463.0
2964415.0	291.2	257.3	9452.0
2964416.0	302.4	258.9	9441.0
2964417.0	314.0	261.1	9419.0
2964418.0	326.2	263.6	9393.0
2964419.0	337.6	264.5	9374.0
2964420.0	348.7	264.7	9361.0
2964421.0	359.4	264.6	9352.0
2964422.0	369.9	264.5	9341.0
2964423.0	379.6	264.6	9333.0
2964424.0	389.2	263.4	9322.0
2964425.0	398.6	262.5	9310.0
2964426.0	408.6	261.6	9285.0
2964427.0	418.2	260.6	9264.0
2964428.0	426.5	260.2	9242.0
2964429.0	435.0	260.1	9232.0
2964430.0	443.3	260.6	9217.0
2964431.0	452.3	260.8	9207.0
2964432.0	460.7	260.7	9178.0
2964433.0	468.7	260.9	9152.0
2964434.0	476.0	260.6	9126.0
2964435.0	482.6	260.4	9120.0
2964436.0	490.1	259.5	9114.0
2964437.0	497.3	258.9	9111.0
2964438.0	504.9	258.6	9107.0
2964439.0	511.8	257.9	9093.0
2964440.0	519.2	255.9	9075.0
2964441.0	526.0	253.7	9057.0
2964442.0	533.1	252.2	9052.0
2964443.0	538.7	252.1	9042.0
2964444.0	544.8	251.9	9027.0
2964445.0	550.4	251.1	9011.0
2964446.0	556.6	250.1	8998.0
2964447.0	562.7	249.2	8984.0
2964448.0	569.4	248.3	8971.0
2964449.0	575.9	245.9	8958.0
2964450.0	583.2	243.5	8949.0
2964451.0	588.7	240.8	8937.0
2964452.0	596.3	239.3	8924.0
2964453.0	601.4	238.6	8909.0
2964454.0	607.2	238.3	8891.0
2964455.0	610.1	238.8	8873.0
2964456.0	614.6	238.6	8855.0
2964457.0	620.5	235.2	8842.0
2964458.0	627.2	230.8	8825.0
2964459.0	633.7	226.4	8805.0
2964460.0	637.9	226.9	8795.0
2964461.0	641.6	227.9	8791.0
2964462.0	645.7	227.9	8784.0
2964463.0	649.6	226.5	8777.0
2964464.0	654.1	225.1	8769.0
2964465.0	656.6	224.9	8768.0
2964466.0	659.2	224.4	8753.0
2964467.0	661.4	223.0	8739.0
2964468.0	663.7	221.3	8727.0
2964469.0	665.6	220.0	8728.0
2964470.0	666.4	220.3	8729.0
2964471.0	667.5	221.1	8729.0
2964472.0	668.5	222.2	8729.0
2964473.0	670.1	222.6	8729.0
2964474.0	670.9	223.4	8727.0
2964475.0	671.4	224.0	8722.0
2964476.0	671.2	224.9	8717.0
2964477.0	671.1	225.1	8715.0
2964478.0	671.7	224.4	8714.0
2964479.0	672.4	223.2	8707.0
2964480.0	673.1	222.0	8700.0
2964481.0	673.0	221.4	8696.0
2964482.0	672.8	221.1	8698.0
2964483.0	672.5	222.3	8700.0
2964484.0	671.7	223.8	8698.0
2964485.0	671.0	224.2	8695.0
2964486.0	670.5	223.3	8693.0
2964487.0	670.7	222.5	8692.0
2964488.0	670.7	222.9	8691.0
2964489.0	670.5	223.4	8689.0
2964490.0	670.4	223.8	8683.0
2964491.0	670.3	224.1	8673.0
2964492.0	670.3	224.4	8664.0
2964493.0	670.4	224.4	8659.0
2964494.0	670.8	223.8	8660.0
2964495.0	671.0	223.1	8660.0
2964496.0	671.3	222.5	8660.0
2964497.0	671.5	222.6	8660.0
2964498.0	671.5	222.7	8661.0
2964499.0	670.7	223.0	8662.0
2964500.0	670.2	223.2	8663.0
2964501.0	670.0	223.1	8656.0
2964502.0	670.3	222.7	8648.0
2964503.0	670.3	222.4	8641.0
2964504.0	670.3	221.9	8632.0
2964505.0	670.3	221.8	8622.0
2964506.0	670.2	221.7	8610.0
2964507.0	670.2	221.8	8606.0
2964508.0	670.2	221.6	8603.0
2964509.0	670.2	221.4	8607.0
2964510.0	670.2	221.2	8612.0
2964511.0	670.3	221.0	8617.0
2964512.0	670.5	221.8	8616.0
2964513.0	670.6	222.6	8612.0
2964514.0	670.6	221.9	8608.0
2964515.0	670.2	220.4	8606.0
2964516.0	669.9	219.8	8603.0
2964517.0	669.6	220.9	8601.0
2964518.0	669.8	222.0	8598.0
2964519.0	670.0	222.3	8596.0
2964520.0	670.2	222.3	8589.0
2964521.0	670.4	221.7	8583.0
2964522.0	670.5	221.0	8577.0
2964523.0	670.8	220.3	8575.0
2964524.0	671.0	221.3	8573.0
2964525.0	670.9	222.9	8570.0
2964526.0	670.9	224.4	8570.0
2964527.0	671.1	224.9	8572.0
2964528.0	671.9	224.8	8576.0
2964529.0	672.6	224.6	8580.0
2964530.0	674.5	224.4	8581.0
2964531.0	675.9	224.3	8569.0
2964532.0	677.2	224.2	8557.0
2964533.0	678.9	223.7	8553.0
2964534.0	681.7	223.0	8560.0
2964535.0	686.4	222.5	8565.0
2964536.0	690.5	223.3	8562.0
2964537.0	694.7	224.8	8552.0
2964538.0	699.3	227.5	8537.0
2964539.0	704.8	228.8	8525.0
2964540.0	711.9	229.1	8520.0
2964541.0	720.0	228.6	8516.0
2964542.0	727.7	230.9	8513.0
2964543.0	735.8	233.1	8509.0
2964544.0	743.7	234.1	8497.0
2964545.0	751.9	232.7	8486.0
2964546.0	759.1	232.4	8469.0
2964547.0	764.0	232.4	8465.0
2964548.0	770.0	232.1	8454.0
2964549.0	775.6	231.2	8445.0
2964550.0	783.9	229.9	8431.0
2964551.0	791.0	227.5	8423.0
2964552.0	799.0	225.0	8412.0
2964553.0	806.2	222.6	8405.0
2964554.0	812.5	221.5	8399.0
2964555.0	818.0	220.4	8387.0
2964556.0	822.4	220.1	8375.0
2964557.0	827.4	220.4	8363.0
2964558.0	830.7	221.0	8363.0
2964559.0	834.2	221.5	8364.0
2964560.0	838.2	221.9	8364.0
2964561.0	841.9	223.0	8365.0
2964562.0	845.5	224.1	8359.0
2964563.0	847.9	225.0	8351.0
2964564.0	852.1	224.8	8342.0
2964565.0	854.5	224.2	8337.0
2964566.0	857.1	223.5	8333.0
2964567.0	858.3	224.2	8328.0
2964568.0	859.7	225.1	8320.0
2964569.0	860.5	225.9	8314.0
2964570.0	860.9	225.1	8310.0
2964571.0	861.1	224.4	8312.0
2964572.0	861.4	223.8	8314.0
2964573.0	861.7	222.9	8315.0
2964574.0	861.5	222.2	8322.0
2964575.0	861.0	221.2	8329.0
2964576.0	860.4	221.0	8337.0
2964577.0	860.3	220.6	8338.0
2964578.0	859.7	220.5	8335.0
2964579.0	859.2	220.8	8330.0
2964580.0	858.4	221.3	8325.0
2964581.0	857.6	222.1	8325.0
2964582.0	856.3	222.2	8325.0
2964583.0	855.5	221.6	8318.0
2964584.0	855.1	221.0	8311.0
2964585.0	854.7	220.7	8304.0
2964586.0	854.5	220.5	8306.0
2964587.0	854.3	220.2	8307.0
2964588.0	854.8	220.2	8310.0
2964589.0	855.0	220.5	8313.0
2964590.0	854.9	220.9	8318.0
2964591.0	854.3	220.4	8320.0
2964592.0	853.8	219.9	8313.0
2964593.0	853.6	219.3	8307.0
2964594.0	853.6	219.3	8301.0
2964595.0	853.5	220.4	8300.0
2964596.0	853.4	222.0	8298.0
2964597.0	853.1	223.7	8294.0
2964598.0	853.0	223.6	8292.0
2964599.0	853.0	222.9	8292.0
2964600.0	853.2	222.1	8294.0
2964601.0	853.4	222.1	8294.0
2964602.0	853.9	221.8	8292.0
2964603.0	854.4	221.5	8291.0
2964604.0	854.7	221.4	8294.0
2964605.0	854.1	221.5	8297.0
2964606.0	853.6	221.3	8298.0
2964607.0	852.9	220.8	8300.0
2964608.0	852.9	220.5	8301.0
2964609.0	853.0	220.6	8299.0
2964610.0	853.4	220.7	8296.0
2964611.0	853.7	220.6	8292.0
2964612.0	853.8	220.3	8290.0
2964613.0	853.7	220.1	8288.0
2964614.0	853.6	220.7	8286.0
2964615.0	853.6	221.5	8284.0
2964616.0	853.2	222.5	8284.0
2964617.0	852.8	222.6	8284.0
2964618.0	852.5	222.7	8278.0
2964619.0	852.6	222.6	8271.0
2964620.0	852.7	222.3	8263.0
2964621.0	852.7	221.6	8262.0
2964622.0	852.5	220.9	8263.0
2964623.0	852.4	220.6	8263.0
2964624.0	852.5	221.7	8263.0
2964625.0	852.6	222.8	8264.0
2964626.0	852.4	223.6	8265.0
2964627.0	852.0	223.6	8261.0
2964628.0	851.7	223.0	8258.0
2964629.0	851.7	222.5	8257.0
2964630.0	851.8	222.0	8262.0
2964631.0	851.8	222.0	8264.0
2964632.0	851.9	221.2	8263.0
2964633.0	852.0	220.3	8256.0
2964634.0	852.1	219.4	8249.0
2964635.0	852.0	220.2	8241.0
2964636.0	851.9	221.0	8238.0
2964637.0	851.7	221.0	8243.0
2964638.0	851.6	220.3	8250.0
2964639.0	850.9	219.8	8253.0
2964640.0	850.3	220.4	8247.0
2964641.0	849.7	221.3	8239.0
2964642.0	849.8	221.8	8235.0
2964643.0	850.4	222.1	8233.0
2964644.0	850.9	222.1	8233.0
2964645.0	851.1	221.9	8234.0
2964646.0	850.6	221.7	8236.0
2964647.0	850.2	222.4	8237.0
2964648.0	849.8	223.3	8239.0
2964649.0	849.7	223.8	8244.0
2964650.0	849.7	223.0	8250.0
2964651.0	849.7	222.5	8256.0
2964652.0	849.7	222.7	8251.0
2964653.0	849.3	223.4	8244.0
2964654.0	849.0	222.4	8238.0
2964655.0	848.6	221.1	8239.0
2964656.0	848.5	219.5	8240.0
2964657.0	849.0	219.2	8239.0
2964658.0	849.5	219.6	8235.0
2964659.0	849.5	220.2	8231.0
2964660.0	849.0	221.0	8229.0
2964661.0	848.6	221.8	8227.0
2964662.0	848.6	222.4	8225.0
2964663.0	848.6	222.9	8224.0
2964664.0	848.5	223.0	8220.0
2964665.0	848.5	223.0	8215.0
2964666.0	848.4	222.6	8216.0
2964667.0	848.0	222.3	8220.0
2964668.0	847.6	222.7	8225.0
2964669.0	847.6	223.4	8225.0
2964670.0	848.4	224.0	8225.0
2964671.0	849.1	223.8	8222.0
2964672.0	849.4	223.2	8219.0
2964673.0	849.3	222.7	8214.0
2964674.0	849.2	221.9	8211.0
2964675.0	849.0	221.1	8208.0
2964676.0	849.0	220.3	8209.0
2964677.0	849.0	220.0	8211.0
2964678.0	848.9	220.0	8207.0
2964679.0	848.8	220.2	8201.0
2964680.0	848.7	220.3	8195.0
2964681.0	848.0	220.5	8196.0
2964682.0	847.2	221.3	8196.0
2964683.0	846.5	221.9	8195.0
2964684.0	846.5	222.2	8195.0
2964685.0	846.4	222.1	8197.0
2964686.0	846.2	222.0	8199.0
2964687.0	845.9	222.2	8196.0
2964688.0	845.6	223.2	8186.0
2964689.0	845.2	224.3	8176.0
2964690.0	845.0	225.1	8168.0
2964691.0	845.0	224.9	8166.0
2964692.0	844.8	224.7	8171.0
2964693.0	844.8	225.1	8180.0
2964694.0	844.8	225.4	8187.0
2964695.0	844.9	224.7	8187.0
2964696.0	845.0	223.6	8187.0
2964697.0	844.9	222.4	8187.0
2964698.0	844.5	222.2	8187.0
2964699.0	844.1	222.3	8187.0
2964700.0	844.2	222.5	8183.0
2964701.0	844.4	222.7	8179.0
2964702.0	844.6	222.6	8175.0
2964703.0	844.7	222.6	8173.0
2964704.0	844.9	222.5	8168.0
2964705.0	845.1	222.4	8167.0
2964706.0	845.2	222.1	8166.0
2964707.0	845.1	221.6	8168.0
2964708.0	845.0	221.3	8167.0
2964709.0	844.8	221.2	8165.0
2964710.0	844.8	221.5	8161.0
2964711.0	844.7	221.8	8156.0
2964712.0	844.6	222.4	8154.0
2964713.0	844.4	222.6	8154.0
2964714.0	844.3	222.9	8149.0
2964715.0	844.4	223.1	8143.0
2964716.0	844.5	223.6	8141.0
2964717.0	844.6	223.9	8144.0
2964718.0	844.3	224.1	8148.0
2964719.0	844.2	223.3	8150.0
2964720.0	843.9	222.5	8151.0
2964721.0	843.7	222.1	8152.0
2964722.0	843.5	222.7	8153.0
2964723.0	843.5	223.3	8151.0
2964724.0	843.5	223.3	8149.0
2964725.0	843.3	223.6	8147.0
2964726.0	842.9	223.8	8142.0
2964727.0	842.4	224.1	8133.0
2964728.0	842.2	224.3	8124.0
2964729.0	842.2	224.5	8127.0
2964730.0	842.4	224.2	8132.0
2964731.0	843.5	223.6	8127.0
2964732.0	844.5	223.0	8117.0
2964733.0	845.1	223.0	8114.0
2964734.0	844.8	222.4	8121.0
2964735.0	844.1	221.9	8129.0
2964736.0	843.6	221.5	8118.0
2964737.0	842.9	221.5	8108.0
2964738.0	842.8	221.5	8100.0
2964739.0	842.5	220.7	8105.0
2964740.0	842.3	220.3	8110.0
2964741.0	842.0	219.7	8112.0
2964742.0	842.3	219.6	8110.0
2964743.0	842.6	221.1	8108.0
2964744.0	842.9	222.7	8106.0
2964745.0	842.9	222.9	8106.0
2964746.0	842.9	221.4	8106.0
2964747.0	843.1	221.0	8104.0
2964748.0	843.3	222.1	8099.0
2964749.0	843.3	223.0	8086.0
2964750.0	843.2	222.6	8073.0
2964751.0	843.7	221.9	8065.0
2964752.0	844.5	221.3	8065.0
2964753.0	846.5	219.9	8065.0
2964754.0	848.9	218.6	8067.0
2964755.0	851.7	217.3	8070.0
2964756.0	855.4	215.8	8073.0
2964757.0	860.6	213.4	8074.0
2964758.0	867.8	210.2	8071.0
2964759.0	875.5	207.3	8069.0
2964760.0	883.6	205.0	8067.0
2964761.0	891.2	203.8	8052.0
2964762.0	897.9	204.4	8036.0
2964763.0	904.7	205.0	8023.0
2964764.0	910.3	205.5	8027.0
2964765.0	917.0	204.8	8030.0
2964766.0	920.9	204.9	8029.0
2964767.0	926.0	204.9	8029.0
2964768.0	928.7	205.3	8017.0
2964769.0	932.3	205.6	8002.0
