2601588.0	516.2	391.5	10632.0
2601589.0	516.4	391.1	10629.0
2601590.0	516.3	390.7	10625.0
2601591.0	515.8	391.0	10623.0
2601592.0	515.3	391.5	10623.0
2601593.0	515.2	391.9	10622.0
2601594.0	515.3	392.1	10619.0
2601595.0	515.6	392.0	10622.0
2601596.0	515.7	392.0	10626.0
2601597.0	515.9	391.9	10631.0
2601598.0	515.9	391.8	10631.0
2601599.0	515.6	391.6	10631.0
2601600.0	515.3	390.8	10631.0
2601601.0	514.9	390.1	10632.0
2601602.0	514.7	390.3	10633.0
2601603.0	514.6	390.9	10634.0
2601604.0	514.5	391.9	10636.0
2601605.0	514.6	392.2	10637.0
2601606.0	514.6	392.3	10637.0
2601607.0	514.6	392.1	10637.0
2601608.0	514.6	392.0	10637.0
2601609.0	515.1	391.9	10635.0
2601610.0	515.7	391.7	10632.0
2601611.0	516.1	391.4	10635.0
2601612.0	516.1	391.2	10641.0
2601613.0	515.9	391.9	10649.0
2601614.0	515.6	392.7	10653.0
2601615.0	515.3	393.5	10651.0
2601616.0	515.2	393.6	10646.0
2601617.0	515.5	393.5	10640.0
2601618.0	515.8	392.7	10643.0
2601619.0	516.1	392.0	10645.0
2601620.0	516.1	392.0	10645.0
2601621.0	516.2	392.6	10641.0
2601622.0	516.2	393.3	10638.0
2601623.0	516.0	393.3	10637.0
2601624.0	515.8	393.3	10637.0
2601625.0	515.6	392.4	10641.0
2601626.0	515.5	391.5	10647.0
2601627.0	515.5	390.8	10653.0
2601628.0	515.5	390.9	10654.0
2601629.0	515.5	391.1	10653.0
2601630.0	515.5	391.3	10650.0
2601631.0	515.7	391.4	10649.0
2601632.0	515.8	391.4	10647.0
2601633.0	515.8	391.3	10648.0
2601634.0	516.0	391.2	10651.0
2601635.0	516.2	391.3	10654.0
2601636.0	516.4	391.3	10654.0
2601637.0	516.3	391.3	10655.0
2601638.0	516.1	391.3	10655.0
2601639.0	516.0	391.3	10655.0
2601640.0	516.0	391.3	10655.0
2601641.0	516.1	391.7	10655.0
2601642.0	515.9	392.2	10660.0
2601643.0	515.6	392.3	10666.0
2601644.0	515.2	391.9	10672.0
2601645.0	515.1	392.1	10673.0
2601646.0	515.1	392.7	10672.0
2601647.0	515.0	392.5	10666.0
2601648.0	515.1	391.8	10656.0
2601649.0	515.1	390.9	10649.0
2601650.0	515.2	390.8	10644.0
2601651.0	515.2	390.8	10644.0
2601652.0	515.5	391.0	10644.0
2601653.0	515.8	391.3	10639.0
2601654.0	516.1	391.4	10634.0
2601655.0	516.2	391.6	10628.0
2601656.0	516.0	391.9	10630.0
2601657.0	515.9	391.7	10643.0
2601658.0	515.7	391.4	10655.0
2601659.0	515.8	390.9	10662.0
2601660.0	515.5	390.9	10659.0
2601661.0	515.3	390.5	10658.0
2601662.0	515.0	390.2	10659.0
2601663.0	515.0	390.4	10661.0
2601664.0	515.1	391.1	10659.0
2601665.0	515.3	391.4	10657.0
2601666.0	515.4	390.9	10653.0
2601667.0	515.5	390.6	10652.0
2601668.0	515.5	391.1	10651.0
2601669.0	515.6	391.6	10651.0
2601670.0	515.7	392.0	10651.0
2601671.0	515.9	392.0	10652.0
2601672.0	516.1	392.0	10652.0
2601673.0	516.1	391.8	10653.0
2601674.0	515.8	391.7	10655.0
2601675.0	515.5	391.8	10657.0
2601676.0	515.4	392.1	10663.0
2601677.0	515.4	392.4	10666.0
2601678.0	515.5	392.4	10669.0
2601679.0	515.5	392.4	10668.0
2601680.0	515.2	392.1	10667.0
2601681.0	514.9	391.9	10669.0
2601682.0	514.7	391.8	10672.0
2601683.0	514.8	392.2	10677.0
2601684.0	514.8	392.6	10680.0
2601685.0	514.6	392.7	10684.0
2601686.0	514.4	392.6	10685.0
2601687.0	514.4	392.6	10684.0
2601688.0	514.4	392.8	10686.0
2601689.0	514.5	392.9	10688.0
2601690.0	514.2	392.7	10690.0
2601691.0	513.9	392.6	10690.0
2601692.0	513.6	392.1	10687.0
2601693.0	513.6	391.6	10679.0
2601694.0	513.6	392.2	10669.0
2601695.0	513.6	393.3	10661.0
2601696.0	513.6	394.2	10658.0
2601697.0	513.8	393.9	10667.0
2601698.0	514.0	393.8	10675.0
2601699.0	514.1	393.8	10680.0
2601700.0	514.1	393.2	10677.0
2601701.0	514.6	392.3	10675.0
2601702.0	515.2	391.1	10675.0
2601703.0	515.8	390.7	10674.0
2601704.0	515.9	390.5	10672.0
2601705.0	516.0	390.5	10673.0
2601706.0	516.6	390.3	10678.0
2601707.0	517.2	390.3	10684.0
2601708.0	518.1	390.3	10686.0
2601709.0	520.2	389.9	10686.0
2601710.0	522.7	389.4	10684.0
2601711.0	526.6	388.4	10679.0
2601712.0	529.6	387.7	10674.0
2601713.0	533.7	386.7	10670.0
2601714.0	536.7	386.0	10667.0
2601715.0	541.0	385.0	10656.0
2601716.0	546.4	383.6	10645.0
2601717.0	552.2	381.9	10622.0
2601718.0	558.0	380.1	10608.0
2601719.0	563.3	378.2	10589.0
2601720.0	569.0	376.6	10582.0
2601721.0	574.9	374.9	10573.0
2601722.0	580.2	373.9	10567.0
2601723.0	586.5	372.6	10561.0
2601724.0	591.9	371.6	10549.0
2601725.0	597.6	370.4	10540.0
2601726.0	602.8	368.4	10531.0
2601727.0	608.0	366.4	10531.0
2601728.0	613.9	364.1	10523.0
2601729.0	619.6	362.7	10512.0
2601730.0	626.1	361.2	10497.0
2601731.0	632.0	359.0	10488.0
2601732.0	639.4	356.5	10475.0
2601733.0	646.1	354.6	10466.0
2601734.0	652.3	353.6	10459.0
2601735.0	657.5	352.6	10457.0
2601736.0	663.0	351.2	10448.0
2601737.0	667.1	350.1	10437.0
2601738.0	670.5	349.3	10418.0
2601739.0	672.8	348.9	10406.0
2601740.0	677.0	348.0	10389.0
2601741.0	681.4	346.8	10382.0
2601742.0	686.5	345.0	10370.0
2601743.0	691.5	342.5	10364.0
2601744.0	697.2	339.6	10348.0
2601745.0	703.7	335.9	10338.0
2601746.0	712.0	331.9	10327.0
2601747.0	720.9	327.9	10325.0
2601748.0	728.7	325.0	10318.0
2601749.0	736.0	323.0	10306.0
2601750.0	740.5	322.1	10286.0
2601751.0	744.6	321.4	10269.0
2601752.0	746.2	321.1	10250.0
2601753.0	748.6	320.6	10240.0
2601754.0	749.9	319.5	10232.0
2601755.0	750.7	318.1	10231.0
2601756.0	751.8	315.1	10211.0
2601757.0	754.0	311.1	10192.0
2601758.0	760.0	305.6	10169.0
2601759.0	768.4	299.6	10164.0
2601760.0	779.1	294.5	10147.0
2601761.0	789.0	290.2	10133.0
2601762.0	798.3	286.9	10119.0
2601763.0	807.6	284.0	10119.0
2601764.0	815.4	281.8	10118.0
2601765.0	822.1	279.6	10110.0
2601766.0	828.4	277.3	10101.0
2601767.0	834.1	275.1	10093.0
2601768.0	838.0	273.8	10092.0
2601769.0	838.9	273.3	10086.0
2601770.0	838.9	273.0	10079.0
2601771.0	838.6	272.5	10073.0
2601772.0	837.7	272.2	10068.0
2601773.0	836.9	271.7	10061.0
2601774.0	836.2	270.9	10055.0
2601775.0	836.1	269.9	10054.0
2601776.0	836.7	268.9	10049.0
2601777.0	839.3	267.5	10043.0
2601778.0	843.1	265.7	10038.0
2601779.0	847.7	262.9	10030.0
2601780.0	852.0	261.1	10023.0
2601781.0	855.7	259.5	10015.0
2601782.0	858.8	258.0	10015.0
2601783.0	861.0	256.2	10019.0
2601784.0	863.7	254.3	10024.0
2601785.0	866.4	253.1	10023.0
2601786.0	868.7	252.2	10018.0
2601787.0	870.1	251.6	10013.0
2601788.0	870.8	251.5	10013.0
2601789.0	871.2	251.5	10012.0
2601790.0	870.9	251.5	10010.0
2601791.0	870.2	251.1	10011.0
2601792.0	868.8	250.8	10014.0
2601793.0	867.3	250.9	10018.0
2601794.0	865.1	250.9	10019.0
2601795.0	863.7	250.6	10016.0
2601796.0	862.5	250.3	10012.0
2601797.0	861.5	250.5	10004.0
2601798.0	860.1	251.0	10001.0
2601799.0	859.2	251.5	9996.0
2601800.0	858.3	252.0	9994.0
2601801.0	857.8	251.5	9991.0
2601802.0	857.3	250.8	9992.0
2601803.0	857.2	250.4	9993.0
2601804.0	857.1	250.8	9995.0
2601805.0	857.2	250.6	10004.0
2601806.0	857.3	249.9	10012.0
2601807.0	857.5	249.1	10019.0
2601808.0	857.5	248.3	10019.0
2601809.0	858.2	247.5	10012.0
2601810.0	858.7	247.8	10005.0
2601811.0	859.4	248.6	9999.0
2601812.0	859.4	249.4	10002.0
2601813.0	859.7	248.8	10005.0
2601814.0	859.9	248.1	10007.0
2601815.0	860.6	247.8	10000.0
2601816.0	861.1	247.8	9994.0
2601817.0	861.9	247.4	9987.0
2601818.0	862.3	246.9	9985.0
2601819.0	863.1	246.2	9984.0
2601820.0	863.5	245.8	9984.0
2601821.0	864.1	245.3	9983.0
2601822.0	864.3	244.7	9975.0
2601823.0	864.5	244.2	9966.0
2601824.0	864.6	243.8	9960.0
2601825.0	864.6	243.6	9958.0
2601826.0	864.4	243.5	9954.0
2601827.0	864.2	243.6	9950.0
2601828.0	864.0	243.7	9943.0
2601829.0	864.0	243.8	9937.0
2601830.0	864.0	243.9	9931.0
2601831.0	863.8	244.1	9923.0
2601832.0	863.3	244.3	9916.0
2601833.0	863.1	244.3	9909.0
2601834.0	863.2	244.0	9906.0
2601835.0	863.8	243.7	9898.0
2601836.0	864.3	243.5	9889.0
2601837.0	864.6	243.4	9880.0
2601838.0	864.6	243.4	9878.0
2601839.0	865.1	243.3	9874.0
2601840.0	865.8	242.7	9863.0
2601841.0	867.1	241.9	9854.0
2601842.0	867.7	241.8	9848.0
2601843.0	868.2	242.2	9846.0
2601844.0	868.1	242.7	9840.0
2601845.0	868.2	242.7	9833.0
2601846.0	868.5	242.7	9824.0
2601847.0	869.1	242.8	9815.0
2601848.0	869.5	242.9	9809.0
2601849.0	869.8	242.8	9802.0
2601850.0	870.0	242.6	9792.0
2601851.0	870.5	242.4	9783.0
2601852.0	871.0	242.3	9779.0
2601853.0	871.1	241.7	9778.0
2601854.0	870.9	241.3	9776.0
2601855.0	871.2	240.7	9773.0
2601856.0	871.7	240.7	9771.0
2601857.0	872.1	240.7	9769.0
2601858.0	872.1	241.2	9766.0
2601859.0	872.1	241.5	9760.0
2601860.0	872.1	241.7	9752.0
2601861.0	872.4	241.6	9738.0
2601862.0	872.7	241.3	9727.0
2601863.0	873.7	240.8	9708.0
2601864.0	874.3	240.3	9695.0
2601865.0	874.9	239.9	9682.0
2601866.0	875.0	239.6	9679.0
2601867.0	875.0	239.5	9676.0
2601868.0	875.2	239.4	9673.0
2601869.0	875.5	239.5	9665.0
2601870.0	875.9	239.8	9652.0
2601871.0	876.3	240.2	9638.0
2601872.0	876.7	240.6	9633.0
2601873.0	876.9	240.8	9632.0
2601874.0	877.5	240.8	9629.0
2601875.0	878.1	240.6	9614.0
2601876.0	878.6	240.1	9595.0
2601877.0	878.5	239.6	9579.0
2601878.0	878.4	239.4	9574.0
2601879.0	878.2	239.6	9573.0
2601880.0	878.2	239.9	9571.0
2601881.0	878.3	240.2	9562.0
2601882.0	878.3	240.3	9557.0
2601883.0	878.4	240.5	9552.0
2601884.0	878.2	240.7	9555.0
2601885.0	878.3	240.9	9553.0
2601886.0	878.4	240.9	9543.0
2601887.0	878.6	240.8	9533.0
2601888.0	878.4	240.5	9522.0
2601889.0	878.3	240.1	9518.0
2601890.0	878.5	239.9	9513.0
2601891.0	878.8	239.8	9508.0
2601892.0	879.0	238.8	9498.0
2601893.0	879.4	237.7	9490.0
2601894.0	879.9	236.7	9475.0
2601895.0	880.8	236.6	9463.0
2601896.0	881.5	237.0	9447.0
2601897.0	882.2	237.7	9439.0
2601898.0	882.7	238.4	9432.0
2601899.0	883.8	238.2	9428.0
2601900.0	885.2	237.5	9421.0
2601901.0	887.4	236.8	9415.0
2601902.0	889.6	236.6	9410.0
2601903.0	893.4	236.2	9406.0
2601904.0	897.4	235.4	9400.0
2601905.0	902.1	234.4	9392.0
2601906.0	906.8	233.0	9386.0
2601907.0	911.2	231.8	9372.0
2601908.0	915.4	231.4	9359.0
2601909.0	917.8	231.6	9347.0
2601910.0	919.4	232.0	9341.0
2601911.0	920.0	231.7	9334.0
2601912.0	920.6	231.5	9327.0
2601913.0	921.4	232.0	9327.0
2601914.0	921.9	232.8	9319.0
2601915.0	922.4	233.7	9304.0
2601916.0	922.8	233.7	9287.0
2601917.0	923.1	233.8	9278.0
2601918.0	923.7	233.9	9268.0
2601919.0	924.0	234.1	9260.0
2601920.0	923.8	234.2	9252.0
2601921.0	923.3	234.4	9244.0
2601922.0	922.6	234.5	9231.0
2601923.0	922.4	234.2	9218.0
2601924.0	922.2	234.0	9211.0
2601925.0	922.1	233.6	9208.0
2601926.0	922.1	233.5	9206.0
2601927.0	922.6	233.3	9203.0
2601928.0	923.2	233.1	9201.0
2601929.0	923.8	232.8	9197.0
2601930.0	923.9	232.6	9192.0
2601931.0	923.6	232.6	9187.0
2601932.0	923.2	232.4	9184.0
2601933.0	922.8	232.2	9182.0
2601934.0	922.7	231.8	9178.0
2601935.0	922.6	231.7	9166.0
2601936.0	922.8	231.3	9151.0
2601937.0	923.1	230.9	9140.0
2601938.0	923.3	230.6	9137.0
2601939.0	923.3	230.7	9133.0
2601940.0	923.1	230.7	9127.0
2601941.0	922.9	230.6	9122.0
2601942.0	922.5	231.0	9118.0
2601943.0	922.3	231.5	9111.0
2601944.0	922.6	231.8	9104.0
2601945.0	923.0	231.8	9088.0
2601946.0	923.4	232.0	9071.0
2601947.0	923.6	232.2	9052.0
2601948.0	923.7	232.2	9045.0
2601949.0	923.6	231.9	9042.0
2601950.0	923.6	231.6	9036.0
2601951.0	923.6	231.5	9032.0
2601952.0	923.5	231.5	9029.0
2601953.0	923.5	231.4	9027.0
2601954.0	923.6	231.3	9018.0
2601955.0	923.6	231.5	9008.0
2601956.0	923.6	231.6	8999.0
2601957.0	923.7	231.8	8993.0
2601958.0	923.8	231.8	8984.0
2601959.0	924.0	231.8	8974.0
2601960.0	924.0	231.7	8967.0
2601961.0	923.9	231.3	8959.0
2601962.0	923.8	231.0	8954.0
2601963.0	923.7	230.7	8949.0
2601964.0	923.6	230.5	8947.0
2601965.0	923.6	230.3	8938.0
2601966.0	923.7	230.3	8931.0
2601967.0	924.0	230.3	8923.0
2601968.0	924.3	230.6	8917.0
2601969.0	924.3	231.0	8911.0
2601970.0	923.8	231.4	8906.0
2601971.0	923.3	230.8	8907.0
2601972.0	923.2	230.2	8908.0
2601973.0	923.2	230.1	8898.0
2601974.0	923.2	230.7	8882.0
2601975.0	923.2	231.3	8866.0
2601976.0	923.5	231.2	8862.0
2601977.0	923.8	231.1	8858.0
2601978.0	924.2	230.8	8854.0
2601979.0	924.3	230.3	8850.0
2601980.0	924.6	229.8	8847.0
2601981.0	924.7	229.3	8844.0
2601982.0	924.0	229.3	8840.0
2601983.0	923.2	229.1	8839.0
2601984.0	922.6	229.0	8836.0
2601985.0	922.7	228.9	8828.0
2601986.0	922.7	229.1	8817.0
2601987.0	923.1	229.3	8803.0
2601988.0	923.6	229.4	8795.0
2601989.0	923.9	229.6	8789.0
2601990.0	923.7	229.7	8783.0
2601991.0	923.6	229.8	8779.0
2601992.0	923.4	229.8	8776.0
2601993.0	923.2	229.9	8777.0
2601994.0	923.1	229.9	8773.0
2601995.0	923.1	229.7	8763.0
2601996.0	923.0	230.0	8752.0
2601997.0	923.0	230.4	8745.0
2601998.0	923.0	230.7	8744.0
2601999.0	922.9	230.7	8740.0
2602000.0	922.9	230.5	8734.0
2602001.0	923.2	230.4	8726.0
2602002.0	923.5	230.3	8719.0
2602003.0	923.4	230.1	8714.0
2602004.0	923.0	230.0	8710.0
2602005.0	922.5	229.9	8707.0
2602006.0	922.4	230.0	8706.0
2602007.0	922.5	230.1	8703.0
2602008.0	922.8	230.0	8698.0
2602009.0	923.1	229.8	8694.0
2602010.0	923.3	229.8	8691.0
2602011.0	923.4	229.9	8686.0
2602012.0	923.0	230.0	8676.0
2602013.0	922.6	230.0	8663.0
2602014.0	922.2	229.9	8652.0
2602015.0	922.2	229.8	8647.0
2602016.0	922.1	229.7	8640.0
2602017.0	921.9	229.6	8633.0
2602018.0	922.4	229.4	8625.0
2602019.0	923.1	229.2	8620.0
2602020.0	923.2	229.2	8615.0
2602021.0	922.6	229.2	8609.0
2602022.0	922.3	229.2	8597.0
2602023.0	922.5	229.1	8586.0
2602024.0	922.6	229.0	8576.0
2602025.0	922.5	229.2	8572.0
2602026.0	922.3	229.3	8567.0
2602027.0	922.3	229.4	8562.0
2602028.0	922.1	229.2	8562.0
2602029.0	921.8	229.4	8564.0
2602030.0	921.6	229.5	8565.0
2602031.0	921.6	229.5	8556.0
2602032.0	921.5	229.4	8545.0
2602033.0	921.4	229.5	8534.0
2602034.0	921.4	229.6	8534.0
2602035.0	921.3	230.0	8533.0
2602036.0	921.1	230.5	8531.0
2602037.0	921.0	231.1	8530.0
2602038.0	921.1	231.4	8528.0
2602039.0	921.2	230.5	8521.0
2602040.0	921.2	229.7	8509.0
2602041.0	921.2	228.9	8498.0
2602042.0	921.1	228.9	8491.0
2602043.0	921.2	229.0	8488.0
2602044.0	921.2	229.6	8486.0
2602045.0	921.0	230.3	8488.0
2602046.0	920.7	230.9	8490.0
2602047.0	920.4	230.8	8486.0
2602048.0	920.4	230.8	8481.0
2602049.0	920.4	231.0	8476.0
2602050.0	920.3	230.8	8467.0
2602051.0	920.4	230.5	8459.0
2602052.0	920.5	230.1	8447.0
2602053.0	920.4	230.3	8443.0
2602054.0	920.3	230.5	8439.0
2602055.0	920.1	230.7	8436.0
2602056.0	920.0	230.7	8431.0
2602057.0	920.0	230.5	8426.0
2602058.0	920.2	230.2	8424.0
2602059.0	920.5	229.9	8422.0
2602060.0	920.9	230.3	8417.0
2602061.0	921.1	230.7	8412.0
2602062.0	921.2	231.4	8410.0
2602063.0	921.1	231.5	8403.0
2602064.0	920.9	230.8	8395.0
2602065.0	920.9	229.8	8386.0
2602066.0	920.9	229.6	8379.0
2602067.0	920.5	230.5	8373.0
2602068.0	919.9	231.4	8368.0
2602069.0	919.6	231.6	8370.0
2602070.0	919.9	231.7	8369.0
2602071.0	920.1	231.7	8366.0
2602072.0	920.1	231.8	8354.0
2602073.0	920.0	232.0	8343.0
2602074.0	919.9	232.1	8333.0
2602075.0	919.7	231.8	8332.0
2602076.0	919.8	231.3	8324.0
2602077.0	920.0	231.0	8317.0
2602078.0	920.2	231.0	8311.0
2602079.0	920.0	231.2	8310.0
2602080.0	919.4	231.2	8312.0
2602081.0	918.8	231.3	8313.0
2602082.0	918.3	231.4	8307.0
2602083.0	918.2	231.9	8295.0
2602084.0	918.5	232.6	8283.0
2602085.0	918.8	233.3	8277.0
2602086.0	919.0	233.5	8277.0
2602087.0	918.8	233.4	8277.0
2602088.0	918.5	233.4	8278.0
2602089.0	918.6	233.2	8274.0
2602090.0	918.7	232.8	8268.0
2602091.0	919.1	232.2	8258.0
2602092.0	919.4	231.6	8253.0
2602093.0	919.2	231.6	8248.0
2602094.0	918.7	231.7	8243.0
2602095.0	918.2	231.6	8238.0
2602096.0	918.2	231.5	8235.0
2602097.0	917.9	231.6	8238.0
2602098.0	917.7	231.9	8240.0
2602099.0	917.6	232.1	8229.0
2602100.0	917.8	232.0	8218.0
2602101.0	918.1	231.8	8208.0
2602102.0	918.3	232.0	8208.0
2602103.0	918.3	232.3	8214.0
2602104.0	918.2	233.0	8220.0
2602105.0	918.1	233.3	8214.0
2602106.0	918.0	233.5	8200.0
2602107.0	918.0	233.3	8186.0
2602108.0	918.0	233.1	8184.0
2602109.0	918.0	233.1	8175.0
2602110.0	918.0	233.2	8166.0
2602111.0	917.8	233.0	8156.0
2602112.0	917.5	232.8	8155.0
2602113.0	917.8	232.4	8155.0
2602114.0	918.3	232.2	8152.0
2602115.0	918.8	232.0	8150.0
2602116.0	918.8	232.2	8148.0
2602117.0	918.6	232.4	8147.0
2602118.0	918.5	232.6	8146.0
2602119.0	918.4	232.7	8142.0
2602120.0	918.4	232.9	8136.0
2602121.0	918.5	233.1	8129.0
2602122.0	918.5	233.2	8122.0
2602123.0	918.5	233.2	8117.0
2602124.0	918.7	233.1	8114.0
2602125.0	918.9	232.9	8114.0
2602126.0	918.8	232.8	8116.0
2602127.0	918.6	232.8	8116.0
2602128.0	918.2	232.9	8113.0
2602129.0	918.0	232.9	8109.0
2602130.0	917.9	233.0	8107.0
2602131.0	917.2	233.2	8101.0
2602132.0	916.5	233.5	8098.0
2602133.0	916.0	233.7	8094.0
2602134.0	916.3	233.7	8094.0
2602135.0	916.5	233.7	8091.0
2602136.0	916.6	233.8	8082.0
2602137.0	916.8	233.9	8075.0
2602138.0	916.7	233.0	8070.0
2602139.0	916.5	232.0	8072.0
2602140.0	916.2	232.2	8065.0
2602141.0	916.3	233.3	8057.0
2602142.0	916.3	234.3	8049.0
2602143.0	916.5	234.0	8049.0
2602144.0	916.7	233.8	8049.0
2602145.0	916.4	234.0	8049.0
2602146.0	915.9	234.4	8049.0
2602147.0	915.7	234.5	8040.0
2602148.0	915.9	234.1	8029.0
2602149.0	915.9	233.8	8017.0
2602150.0	915.7	233.7	8015.0
2602151.0	915.6	233.8	8015.0
2602152.0	915.7	233.9	8015.0
2602153.0	915.7	234.0	8016.0
2602154.0	915.7	234.1	8011.0
2602155.0	916.1	234.0	8003.0
2602156.0	916.6	233.9	7995.0
2602157.0	916.8	233.8	7989.0
2602158.0	916.5	233.7	7985.0
2602159.0	916.2	233.7	7982.0
2602160.0	915.8	233.8	7982.0
2602161.0	915.4	233.9	7981.0
2602162.0	915.2	233.9	7977.0
2602163.0	915.4	234.0	7972.0
2602164.0	915.7	234.1	7960.0
2602165.0	915.7	234.3	7953.0
2602166.0	915.7	234.5	7951.0
2602167.0	915.6	234.6	7955.0
2602168.0	915.6	235.4	7959.0
2602169.0	915.4	236.2	7958.0
2602170.0	915.0	236.8	7957.0
2602171.0	914.6	236.4	7949.0
2602172.0	914.5	235.4	7939.0
2602173.0	914.5	234.7	7930.0
2602174.0	914.5	234.1	7927.0
2602175.0	914.4	234.0	7925.0
2602176.0	914.4	234.0	7924.0
2602177.0	914.4	233.8	7923.0
2602178.0	914.8	233.5	7921.0
2602179.0	915.1	233.2	7917.0
2602180.0	915.3	233.2	7909.0
2602181.0	915.1	233.2	7901.0
2602182.0	914.8	234.3	7897.0
2602183.0	914.6	235.3	7899.0
2602184.0	914.4	235.9	7901.0
2602185.0	914.2	235.4	7902.0
2602186.0	914.1	235.0	7901.0
2602187.0	913.7	235.8	7900.0
2602188.0	913.3	236.6	7897.0
2602189.0	912.9	237.4	7890.0
2602190.0	912.9	237.2	7884.0
2602191.0	912.9	237.0	7881.0
2602192.0	912.9	236.2	7882.0
2602193.0	912.9	235.5	7878.0
2602194.0	913.1	235.7	7874.0
2602195.0	913.2	236.4	7869.0
2602196.0	912.8	237.2	7871.0
2602197.0	912.2	237.4	7874.0
2602198.0	911.7	237.5	7869.0
2602199.0	911.8	237.4	7862.0
2602200.0	911.9	237.5	7854.0
2602201.0	912.1	237.7	7854.0
2602202.0	912.2	237.5	7852.0
2602203.0	912.1	237.1	7847.0
2602204.0	912.0	236.9	7842.0
2602205.0	911.9	237.1	7838.0
2602206.0	912.0	236.5	7838.0
2602207.0	912.1	235.7	7838.0
2602208.0	912.0	234.9	7838.0
2602209.0	911.8	235.1	7835.0
2602210.0	911.6	236.0	7833.0
2602211.0	911.8	236.8	7836.0
2602212.0	912.0	237.2	7842.0
2602213.0	911.9	237.2	7845.0
2602214.0	911.6	237.3	7842.0
2602215.0	911.4	237.3	7839.0
2602216.0	911.4	237.1	7832.0
2602217.0	911.4	237.3	7825.0
2602218.0	910.9	237.7	7818.0
2602219.0	910.3	238.2	7818.0
2602220.0	910.0	238.4	7818.0
2602221.0	910.3	238.4	7818.0
2602222.0	910.5	238.3	7817.0
2602223.0	910.4	237.6	7814.0
2602224.0	910.3	237.0	7810.0
2602225.0	910.4	236.3	7807.0
2602226.0	910.5	236.2	7805.0
2602227.0	910.6	236.2	7801.0
2602228.0	910.6	236.2	7794.0
2602229.0	910.5	236.2	7788.0
2602230.0	910.3	236.4	7783.0
2602231.0	910.2	236.4	7783.0
2602232.0	910.1	236.4	7782.0
2602233.0	910.1	236.6	7781.0
2602234.0	910.2	236.9	7780.0
2602235.0	909.8	237.8	7779.0
2602236.0	909.4	238.4	7777.0
2602237.0	909.0	238.9	7773.0
2602238.0	909.2	238.9	7770.0
2602239.0	909.3	238.8	7767.0
2602240.0	909.5	238.8	7765.0
2602241.0	909.4	238.7	7763.0
2602242.0	909.4	238.6	7760.0
2602243.0	909.7	238.4	7755.0
2602244.0	910.1	238.2	7750.0
2602245.0	910.2	238.3	7744.0
2602246.0	910.0	238.6	7741.0
2602247.0	909.8	238.9	7739.0
2602248.0	909.8	239.1	7739.0
2602249.0	909.9	239.2	7739.0
2602250.0	910.0	239.1	7738.0
2602251.0	909.9	239.0	7737.0
2602252.0	909.8	238.9	7733.0
2602253.0	909.6	239.0	7729.0
2602254.0	909.6	238.6	7725.0
2602255.0	909.7	238.2	7726.0
2602256.0	909.7	237.4	7726.0
2602257.0	909.6	237.1	7725.0
2602258.0	909.6	236.9	7720.0
2602259.0	909.8	237.1	7715.0
2602260.0	909.9	237.3	7709.0
2602261.0	910.0	237.4	7710.0
2602262.0	909.9	237.3	7711.0
2602263.0	909.8	236.9	7711.0
2602264.0	909.2	236.7	7705.0
2602265.0	908.8	236.8	7701.0
2602266.0	908.4	237.1	7688.0
2602267.0	908.4	237.4	7678.0
2602268.0	908.3	237.8	7675.0
2602269.0	908.2	238.2	7683.0
