3183252.0	608.0	394.9	1702.0
3183254.0	607.8	394.3	1702.0
3183256.0	607.3	393.8	1701.0
3183258.0	607.1	393.3	1700.0
3183260.0	606.7	392.8	1699.0
3183262.0	606.5	392.2	1699.0
3183264.0	606.2	391.9	1699.0
3183266.0	606.2	392.0	1700.0
3183268.0	606.2	392.3	1701.0
3183270.0	606.3	392.6	1699.0
3183272.0	606.1	392.6	1697.0
3183274.0	605.9	392.6	1694.0
3183276.0	605.8	392.5	1693.0
3183278.0	605.8	392.4	1692.0
3183280.0	605.8	392.2	1692.0
3183282.0	605.8	392.2	1692.0
3183284.0	605.8	392.5	1692.0
3183286.0	605.6	392.8	1692.0
3183288.0	605.1	393.5	1691.0
3183290.0	604.4	394.1	1691.0
3183292.0	604.1	394.8	1691.0
3183294.0	603.7	395.3	1691.0
3183296.0	603.1	395.9	1692.0
3183298.0	602.5	396.8	1695.0
3183300.0	602.1	397.3	1699.0
3183302.0	601.6	397.6	1700.0
3183304.0	601.4	397.6	1700.0
3183306.0	601.1	397.5	1700.0
3183308.0	600.9	397.3	1700.0
3183310.0	600.6	397.2	1700.0
3183312.0	600.1	397.2	1701.0
3183314.0	599.8	397.2	1701.0
3183316.0	599.5	397.3	1701.0
3183318.0	599.6	397.6	1701.0
3183320.0	599.4	398.2	1703.0
3183322.0	599.0	398.7	1705.0
3183324.0	598.5	399.1	1707.0
3183326.0	598.1	399.0	1706.0
3183328.0	598.2	398.9	1706.0
3183330.0	598.4	398.8	1705.0
3183332.0	598.7	398.7	1705.0
3183334.0	598.7	398.6	1705.0
3183336.0	598.7	398.6	1705.0
3183338.0	598.4	398.6	1705.0
3183340.0	598.2	398.3	1703.0
3183342.0	598.0	397.9	1702.0
3183344.0	598.0	397.5	1702.0
3183346.0	598.0	397.2	1702.0
3183348.0	598.0	396.7	1702.0
3183350.0	597.9	396.3	1702.0
3183352.0	597.6	396.0	1702.0
3183354.0	597.3	396.0	1702.0
3183356.0	597.1	396.0	1703.0
3183358.0	596.9	396.0	1703.0
3183360.0	596.7	396.0	1704.0
3183362.0	596.5	395.8	1705.0
3183364.0	596.4	395.5	1705.0
3183366.0	596.4	395.2	1704.0
3183368.0	596.3	395.2	1704.0
3183370.0	596.1	395.3	1705.0
3183372.0	595.7	395.5	1707.0
3183374.0	595.2	395.6	1708.0
3183376.0	594.7	395.6	1710.0
3183378.0	594.0	395.8	1711.0
3183380.0	593.4	396.2	1712.0
3183382.0	593.0	396.9	1713.0
3183384.0	592.9	397.3	1715.0
3183386.0	592.7	397.4	1716.0
3183388.0	592.6	397.1	1717.0
3183390.0	592.2	397.1	1718.0
3183392.0	591.6	397.3	1719.0
3183394.0	590.9	397.6	1721.0
3183396.0	590.4	397.3	1720.0
3183398.0	590.0	397.1	1720.0
3183400.0	589.4	396.5	1720.0
3183402.0	588.8	396.2	1719.0
3183404.0	588.3	396.1	1718.0
3183406.0	587.7	396.2	1719.0
3183408.0	587.0	396.4	1721.0
3183410.0	586.3	396.6	1725.0
3183412.0	585.9	396.9	1727.0
3183414.0	585.7	397.2	1728.0
3183416.0	585.5	397.3	1728.0
3183418.0	585.2	397.2	1730.0
3183420.0	585.0	397.2	1731.0
3183422.0	584.6	397.2	1732.0
3183424.0	584.2	397.1	1732.0
3183426.0	583.8	397.1	1732.0
3183428.0	583.6	396.8	1731.0
3183430.0	582.8	396.5	1730.0
3183432.0	582.1	396.1	1730.0
3183434.0	581.4	396.1	1732.0
3183436.0	581.4	395.9	1734.0
3183438.0	581.2	395.6	1733.0
3183440.0	580.9	395.4	1732.0
3183442.0	580.1	394.9	1732.0
3183444.0	578.5	393.8	1732.0
3183446.0	574.8	392.4	1733.0
3183448.0	569.5	391.2	1734.0
3183450.0	561.5	389.5	1734.0
3183452.0	552.2	387.4	1734.0
3183454.0	542.3	385.6	1734.0
3183456.0	533.0	384.3	1734.0
3183458.0	525.1	383.4	1734.0
3183460.0	519.1	382.1	1734.0
3183462.0	515.6	380.5	1733.0
3183464.0	513.1	379.2	1732.0
3183466.0	511.1	377.8	1731.0
3183468.0	509.3	376.6	1732.0
3183470.0	508.5	375.7	1732.0
3183472.0	508.0	375.3	1732.0
3183474.0	508.1	375.8	1732.0
3183476.0	508.2	376.4	1732.0
3183478.0	507.9	377.0	1732.0
3183480.0	507.1	377.1	1733.0
3183482.0	506.0	377.0	1734.0
3183484.0	505.0	376.9	1735.0
3183486.0	504.5	376.9	1737.0
3183488.0	504.1	376.9	1738.0
3183490.0	503.6	377.3	1739.0
3183492.0	502.9	377.8	1740.0
3183494.0	502.1	378.3	1743.0
3183496.0	501.2	378.3	1744.0
3183498.0	500.3	378.4	1746.0
3183500.0	499.5	378.5	1746.0
3183502.0	498.9	378.5	1748.0
3183504.0	497.9	378.9	1748.0
3183506.0	496.6	379.4	1749.0
3183508.0	495.3	379.9	1749.0
3183510.0	494.3	379.8	1750.0
3183512.0	493.6	379.8	1751.0
3183514.0	493.2	379.7	1752.0
3183516.0	492.9	379.7	1752.0
3183518.0	492.6	379.5	1752.0
3183520.0	492.4	379.1	1751.0
3183522.0	492.2	378.7	1750.0
3183524.0	492.0	378.6	1749.0
3183526.0	491.7	378.6	1748.0
3183528.0	491.5	378.5	1748.0
3183530.0	490.9	378.4	1748.0
3183532.0	490.4	378.2	1751.0
3183534.0	489.3	378.3	1754.0
3183536.0	488.6	378.4	1757.0
3183538.0	487.5	378.6	1758.0
3183540.0	486.8	378.8	1758.0
3183542.0	485.8	378.9	1758.0
3183544.0	484.7	379.1	1759.0
3183546.0	483.7	379.3	1761.0
3183548.0	483.0	379.4	1763.0
3183550.0	482.6	379.1	1765.0
3183552.0	482.1	378.7	1766.0
3183554.0	481.5	378.5	1769.0
3183556.0	481.2	378.7	1771.0
3183558.0	480.7	378.7	1771.0
3183560.0	480.2	378.5	1771.0
3183562.0	479.7	378.3	1772.0
3183564.0	479.5	378.2	1772.0
3183566.0	479.4	378.2	1772.0
3183568.0	479.1	378.1	1772.0
3183570.0	478.9	378.0	1772.0
3183572.0	478.4	377.8	1772.0
3183574.0	477.9	377.7	1773.0
3183576.0	477.4	377.7	1774.0
3183578.0	477.2	377.6	1774.0
3183580.0	477.0	377.5	1775.0
3183582.0	476.5	377.4	1777.0
3183584.0	476.0	377.6	1779.0
3183586.0	475.2	377.7	1781.0
3183588.0	474.7	377.8	1782.0
3183590.0	474.4	377.9	1782.0
3183592.0	474.0	377.8	1782.0
3183594.0	473.6	377.7	1782.0
3183596.0	472.8	377.7	1783.0
3183598.0	472.3	377.7	1785.0
3183600.0	471.4	377.7	1786.0
3183602.0	471.0	377.8	1788.0
3183604.0	470.5	377.8	1789.0
3183606.0	470.4	378.3	1793.0
3183608.0	469.9	378.8	1795.0
3183610.0	469.4	379.0	1798.0
3183612.0	468.7	378.7	1799.0
3183614.0	468.5	378.8	1800.0
3183616.0	468.1	379.1	1802.0
3183618.0	467.5	379.5	1803.0
